outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,larq/zookeeper,9972,-0.3305878825696594,high,0.006215232268684075,0.11300900969644005,0.09637331900255235,0.3017182286360526,0.17997161581389914,-0.40445643908522344,-0.3741254703534065,-0.4412410482649784,-0.6651705545690773,-0.6430575153124389
pull_request_merged,larryturner/diamondback,9974,-0.33734421220286553,low,-0.0014144830518290005,0.12064957620560976,0.10631859319043832,0.3110702223290084,0.18552952730493646,-0.41185371305073887,-0.39738632635435334,-0.4712011015561268,-0.6335660016656439,-0.606616503301177
pull_request_merged,laserson/squarify,9980,-0.35412994941288595,low,-0.024224911632935057,0.10576503955496015,0.09731327769248817,0.29782633928412455,0.17734885561142438,-0.4461400535174977,-0.4136991724620748,-0.4800500958114343,-0.6710951603446663,-0.6372988607180818
pull_request_merged,laspy/laspy,9981,-0.3435314025793455,low,-0.019924748896260884,0.08304535287790382,0.07138548691488902,0.2941969138308011,0.2094038055742082,-0.4059193364999303,-0.4028682463078226,-0.45627269440799856,-0.6859130859828843,-0.7286449026889137
pull_request_merged,lasscat/namemcpy,9982,-0.30321940624714705,high,0.006635126707712382,0.1410048796822672,0.12691636148567342,0.32700960315974154,0.20570075030159984,-0.3755220760412893,-0.3618196573080421,-0.40425233301018154,-0.6193303348188166,-0.5753262718809528
pull_request_merged,laszukdawid/PyEMD,9985,-0.3353974790315889,high,-0.007976839877902478,0.12566678335283393,0.10430598753216613,0.32076423660812065,0.17836126502535382,-0.4324729593574097,-0.37001873628784165,-0.4327102787967062,-0.6353818975196208,-0.6374901750778672
pull_request_merged,latchbio/latch,9986,-0.3609012750736708,low,-0.028640732954604065,0.12331184271239293,0.06569619642471593,0.2863051737877531,0.10823392168705388,-0.44180165465912885,-0.39799827085268014,-0.4331180947541465,-0.6805985732950195,-0.6359112098281424
pull_request_merged,laughingman7743/PyAthenaJDBC,9989,-0.2980282948088108,high,-0.007756940124472398,0.10377847052275334,0.09494210421231492,0.2956495150330093,0.20962321966062866,-0.38278570055575806,-0.3387515516317625,-0.42962608086305815,-0.6040068599033008,-0.5759735650127863
pull_request_merged,lavavu/LavaVu,9993,-0.3055633480772029,high,0.01669722561177999,0.13875277362855568,0.11606825685111395,0.3128656031026844,0.18251481799990193,-0.3838456861830601,-0.36328734377061345,-0.39555521769479224,-0.5956331665594706,-0.5478689568097492
pull_request_merged,laws-africa/cobalt,9996,-0.35550811394650933,low,-0.01711386545967365,0.0999245913675921,0.07392017869458309,0.29229275419358197,0.1753052098436606,-0.42980439689327327,-0.4515985766893779,-0.47321075655315725,-0.6958015877742645,-0.6200963775306011
pull_request_merged,lawsie/guizero,9997,-0.326778163006531,high,0.005214941829831295,0.11011624730970093,0.08840767478224568,0.28877701578216436,0.1767125268450057,-0.40364494014808433,-0.37202259913336694,-0.4367638074892637,-0.6513938542130717,-0.6276782913026904
pull_request_merged,lawtancool/pyControl4,9998,-0.3469268312856038,low,-0.002402476264911523,0.11769152592891632,0.09846197304021267,0.3054233371851747,0.17246665417776352,-0.421837347073624,-0.41133256203521446,-0.4762870629644155,-0.6414861318409635,-0.611629992812074
pull_request_merged,lcd1232/django-postgrespool2,10005,-0.29934411984156767,high,0.008310180965144194,0.141398498920837,0.12666917456966625,0.32861186525437713,0.2065515437385852,-0.37180144333328297,-0.35536641830021864,-0.397727597589962,-0.6170064226901277,-0.5698534216139624
pull_request_merged,lchenn/py-grpc-prometheus,10006,-0.3257253682924557,high,-0.012835605905234755,0.11835888500470386,0.09556936096296373,0.31136097684818964,0.18121102586688909,-0.4223136220752743,-0.3527119867184193,-0.4257848826645497,-0.62587383188384,-0.6263702405240706
pull_request_merged,leapfrogonline/rstr,10012,-0.29465887161303145,high,-0.010406232623031229,0.09999063763683627,0.08917407296478463,0.2868518967667822,0.21160279572520635,-0.38176440030515774,-0.3431866909682292,-0.4237146305751853,-0.595655957747998,-0.5576429891275926
pull_request_merged,learning-at-home/hivemind,10014,-0.3043490310557638,high,0.0209065474874185,0.13978938217330042,0.11853385577128568,0.31502286542604846,0.18393680055897935,-0.3822714748199759,-0.3628803384183219,-0.39542890802450315,-0.5932880904534454,-0.5472038875627746
pull_request_merged,learningequality/kolibri-exercise-perseus-plugin,10016,-0.35964931315136556,low,-0.01504756319358913,0.10089131594642625,0.07722992316965588,0.2943213257836555,0.16886790064368534,-0.4315177972326305,-0.44989214582720105,-0.4773316365448284,-0.7051799626492793,-0.6308654323364761
pull_request_merged,learningequality/morango,10018,-0.32754387361743187,high,0.0025438526112541854,0.10926030905594675,0.08907500146890501,0.2970859551339763,0.18139005502255268,-0.40282608083250776,-0.37201686503400117,-0.4367926398708457,-0.6617262865776666,-0.6335456520741622
pull_request_merged,leealessandrini/dataengine,10024,-0.33734421220286553,low,-0.0014144830518290005,0.12064957620560976,0.10631859319043832,0.3110702223290084,0.18552952730493646,-0.41185371305073887,-0.39738632635435334,-0.4712011015561268,-0.6335660016656439,-0.606616503301177
pull_request_merged,leifgehrmann/pangocffi,10027,-0.3438008104636868,low,-0.017954814852521997,0.08458028255834318,0.07896938983701952,0.3048995095217615,0.2145486684446231,-0.4041060380782893,-0.4033426860695234,-0.4592853508313498,-0.6919001224443083,-0.734930139614219
pull_request_merged,leikoilja/glocaltokens,10028,-0.3061694598934764,high,0.008228997469814831,0.14505948514640185,0.1270199640996259,0.32773719601518864,0.200799248199289,-0.37895948712236227,-0.3634089601514242,-0.40552365471072693,-0.6252422448201757,-0.577190829872726
pull_request_merged,lektor/lektor,10029,-0.33901039031349434,low,-0.010415200537160321,0.1251567310034876,0.10229994710628049,0.31931814887908455,0.17435405291197473,-0.4322560826642834,-0.37169041763114874,-0.4379395621605139,-0.6419481333154121,-0.6445891673186664
pull_request_merged,lelit/pglast,10031,-0.36154144260205506,low,-0.031638678361687766,0.11976270975939984,0.05890495728235766,0.279672677789633,0.10812278881696051,-0.44452157546668186,-0.40421613141646906,-0.43227396446087085,-0.6760970720592828,-0.633706550578971
pull_request_merged,lemon24/reader,10032,-0.3035234605522426,high,0.016919658158489684,0.13828733808265276,0.11503573993055241,0.3096316137512001,0.18486267556201386,-0.3825092057442795,-0.36131191013636094,-0.393861818570725,-0.5910049475403829,-0.5436538586897431
pull_request_merged,lemonsaurus/django-simple-bulma,10034,-0.35000522218166885,low,-0.01684364647047038,0.09619197966062018,0.06986762792660002,0.2880923615329902,0.17879547989499003,-0.423845671041168,-0.4440752373853396,-0.4690570680440042,-0.6935350541179043,-0.6143065669174476
pull_request_merged,lenstronomy/lenstronomy,10036,-0.34540953616685394,low,0.0010526406300066958,0.12038796005145067,0.10435687685861128,0.31215259107911647,0.1754300367482385,-0.4182598517242242,-0.4081729580331324,-0.47556949803243126,-0.6427815044602848,-0.6175964501163408
pull_request_merged,lensvol/pybetter,10037,-0.3542685399003197,low,-0.018597814138838622,0.11087314799345335,0.10737130761042361,0.3099251492688012,0.17718949259329836,-0.4424584174273021,-0.40900397118495213,-0.47976024103180914,-0.6800026342428241,-0.6479001388301455
pull_request_merged,leocalm/avro_validator,10038,-0.3408302785013463,low,-0.016899894020084977,0.08454980496902831,0.08257845421875837,0.3071748620603469,0.2171133444579498,-0.40063464567581075,-0.4002735088757248,-0.45619188460179877,-0.6876471516032091,-0.733134818985431
pull_request_merged,leon332157/json-store-client,10041,-0.3312374385278567,high,-0.010208575777367465,0.12524599706495929,0.10736844710639046,0.32479441302128276,0.1841590534070305,-0.4268672738913783,-0.3602196721458414,-0.43060877361024,-0.6352530379290184,-0.6434349224942086
pull_request_merged,leonardt/fault,10042,-0.35922648645068134,low,-0.02678221858302144,0.12249867164735787,0.06596327562113463,0.28399034629036257,0.1090291448096625,-0.43956730691581863,-0.39550941283041113,-0.43183401175226216,-0.6789335119143757,-0.63411074788557
pull_request_merged,leondgarse/keras_cv_attention_models,10044,-0.30039222254391534,high,-0.012827979643517977,0.09941123836254873,0.08686652181296774,0.28652989737192475,0.20543496330856972,-0.3890382008259257,-0.34881434400574335,-0.4287344453103849,-0.5986676427506179,-0.5615753759203593
pull_request_merged,leonsmith/pydig,10047,-0.30589710716757906,high,0.015386466563339092,0.1386955861859267,0.11598353768710291,0.3111088949153344,0.18224973746872217,-0.38417928240206084,-0.36419473641762545,-0.39635759356278594,-0.5960121024625983,-0.5477699537106373
pull_request_merged,leprikon-cz/leprikon,10052,-0.35528885110252767,low,-0.014600887671767884,0.10013891810656535,0.0771888119684822,0.2951476010669782,0.17427951617940657,-0.42843325300949364,-0.4469292532533194,-0.4742025569989709,-0.6989367643762456,-0.6265543875949854
pull_request_merged,lepture/captcha,10053,-0.3259125802666375,high,0.004752495003736242,0.10672550592377571,0.08575623055798176,0.29146958750758156,0.17714171463046005,-0.403252302814279,-0.36800279582167306,-0.4332814436466356,-0.6537936357421343,-0.6347579705178908
pull_request_merged,lesscpy/lesscpy,10060,-0.33721561211940865,low,-0.0011854832979093103,0.12075475666902956,0.10645725714258647,0.3111156910670323,0.18581237766655723,-0.41152820952794067,-0.39656851173720215,-0.47149563005452494,-0.6341325350580823,-0.6069568815409855
pull_request_merged,letmaik/pyvirtualcam,10062,-0.3629817484894071,low,-0.01942379131538671,0.11310086614513457,0.10646428782022857,0.3043554703751522,0.17004805936115017,-0.44865332638020766,-0.42138288023063636,-0.4922222622322871,-0.6876797786641793,-0.656949276372365
pull_request_merged,level12/keg,10065,-0.30412563950871446,high,0.008106094841012986,0.14245125975796902,0.12849585717069953,0.3300235383161299,0.20525013243237464,-0.3763804186589167,-0.3613981606479125,-0.4042497455354944,-0.6236322973368488,-0.5773428426254535
pull_request_merged,level12/keg-auth,10066,-0.32737528516290887,high,-0.014265733770968772,0.11991457184339435,0.1010013354617276,0.32200945307879225,0.18670741045396733,-0.42264469103766866,-0.3538262746380335,-0.428109194734446,-0.6351931612712777,-0.6353873013926663
pull_request_merged,levii/dataclass-type-validator,10070,-0.3533732183557326,low,-0.025903394709683666,0.12043040008639605,0.06476638512417107,0.2840480858834727,0.11690686414383766,-0.4365258576519571,-0.3929239779959646,-0.42519339598901523,-0.6708892947053732,-0.6284022654953225
pull_request_merged,levitsky/pyteomics,10071,-0.2997652149098189,high,-0.009226911851804756,0.10143999909578427,0.08920645227558917,0.2870826903699283,0.20704826056911144,-0.38669912162269293,-0.3490540221193479,-0.4285250737666636,-0.6009859290383105,-0.563857075088624
pull_request_merged,levlaz/circleci.py,10072,-0.305936385783818,high,0.015399573618573248,0.13867394356303192,0.11600970829332549,0.31116104951837736,0.18220711811740445,-0.38412013463034755,-0.364229305893889,-0.3964269991303968,-0.5962383163556553,-0.5479602970745722
pull_request_merged,lexicalunit/spellbot,10073,-0.35147071400553664,low,-0.012336098669368797,0.10170053224944184,0.07709190926798945,0.2941344402071281,0.17739912331677937,-0.42504694601177107,-0.44440534206551024,-0.4700578366549664,-0.6932505730682963,-0.6231252280723231
pull_request_merged,lexiforest/curl_cffi,10074,-0.3296850635122433,high,0.002106719205456101,0.10880876348174859,0.08793146822475255,0.28791660018698917,0.1765219125442945,-0.40750822841471757,-0.3745232927992124,-0.4388166407281524,-0.6553961429209083,-0.6331431763693268
pull_request_merged,lggruspe/slipbox,10079,-0.3437460457732595,low,-0.017350371450960543,0.08827788797594957,0.08469989778416159,0.3098186594105328,0.2174850561396178,-0.402976321256186,-0.4008744180203846,-0.4604485839356974,-0.694886005618801,-0.7418707214796441
pull_request_merged,lh3/minimap2,10081,-0.301851789404818,high,0.006928065389089286,0.14157103936985002,0.12117054724312702,0.3195949040167267,0.2038920707800049,-0.37634458626990114,-0.36361842957768253,-0.3993363301443981,-0.6140521573667773,-0.5671676693459293
pull_request_merged,libKriging/libKriging,10083,-0.35449598628515133,low,-0.018637709690326926,0.09574277799849161,0.07112912264614528,0.2885120194274478,0.17242792636255605,-0.42826352337184076,-0.44680284600461007,-0.4717113877191997,-0.6972248026490013,-0.6201748437746046
pull_request_merged,liberapay/git-lfs-fetch.py,10084,-0.358836911427748,low,-0.02919875502456862,0.119896804435527,0.06149678239285237,0.28214507650628834,0.11272752079047912,-0.4423393040147289,-0.40079131501996484,-0.43023908230572744,-0.6742655115418341,-0.6315075904160365
pull_request_merged,liberfa/pyerfa,10086,-0.30417056074917403,high,-0.011631107841424832,0.1001737671048957,0.08802494532661555,0.28692055989760973,0.20196138670688035,-0.39022049492458494,-0.3551814268989513,-0.4316862750502683,-0.6038857481016522,-0.5674937921373693
pull_request_merged,libffcv/ffcv,10087,-0.31136558354407956,high,0.012973533877701232,0.1362761774461386,0.10956572993657583,0.30117455577868113,0.17278628765918408,-0.3916340417357101,-0.37366373890997695,-0.3989183247251945,-0.5939646088725428,-0.543892443907752
pull_request_merged,libratom/libratom,10091,-0.3296405540711365,high,5.687066685760543e-4,0.11837120704117825,0.10580125498687652,0.30827605304302397,0.18909661270038208,-0.4054663996495768,-0.3850492091664527,-0.46220171951184846,-0.6246327011265433,-0.603002993984102
pull_request_merged,libre-embedded/vcorelib,10093,-0.35426407343487687,low,-0.020224631687288757,0.1101851471914328,0.11004603234828078,0.3089046883981336,0.17543412569265654,-0.44286997597635247,-0.4038428901372505,-0.48124938376275794,-0.6787168248319922,-0.650598448349036
pull_request_merged,librosa/librosa,10095,-0.3514997646929783,low,-0.020083623709676268,0.0868644696112259,0.07457949615851343,0.29870232307361616,0.20664087165119036,-0.4134606052904263,-0.41378396524838856,-0.4658130160295365,-0.6936766442393281,-0.7412692987287244
pull_request_merged,libsemigroups/libsemigroups_pybind11,10096,-0.30243651919088593,high,0.009437604937893168,0.14236949990772682,0.1302013303626303,0.3294392492311215,0.2047580663254474,-0.3745205278444649,-0.3561561648323823,-0.4033834425669522,-0.6202694642895654,-0.5790277400306557
pull_request_merged,libtcod/python-tcod,10097,-0.33488251612761344,high,-0.011578692388232724,0.12080340258258902,0.09955336740638114,0.31366734665737017,0.17498616944839088,-0.4313618810982339,-0.3673649539816171,-0.43282340178602347,-0.6312857285441611,-0.638315239050237
pull_request_merged,libvips/pyvips,10098,-0.36065266156550335,low,-0.031312705613326774,0.11981085047570102,0.057924264171187234,0.2779497912277875,0.10632564015692955,-0.44240823862546413,-0.40052905960143775,-0.4313787179958998,-0.6742159458035297,-0.6363425505366364
pull_request_merged,lichess-org/fishnet,10099,-0.296292739833647,high,-0.007968515965492563,0.10139870461222937,0.08942151885084884,0.28542754574224516,0.21028008010866936,-0.38312226167585806,-0.3434857442810696,-0.4267104276155076,-0.5982999623834662,-0.5600209959125816
pull_request_merged,life4/homoglyphs,10104,-0.30589710716757906,high,0.015386466563339092,0.1386955861859267,0.11598353768710291,0.3111088949153344,0.18224973746872217,-0.38417928240206084,-0.36419473641762545,-0.39635759356278594,-0.5960121024625983,-0.5477699537106373
pull_request_merged,life4/textdistance,10105,-0.3559213229249703,low,-0.015547277939933643,0.10129556862072836,0.07500955617192305,0.29208486454167115,0.1734222126568994,-0.4299912678845982,-0.45025577137600875,-0.4742477888977164,-0.6954391469016076,-0.6229527087386552
pull_request_merged,lifeomic/sparkflow,10107,-0.3256432037064491,high,0.0036895022408857804,0.10928689784236222,0.08886813276641531,0.2903197571937525,0.17910366545845965,-0.4027839301001267,-0.3727971083196953,-0.4341658764503155,-0.6492170883900683,-0.6227357996930327
pull_request_merged,light-curve/light-curve-python,10109,-0.3284551085414135,high,4.4033142736381314e-4,0.11903410302056294,0.10596817032854475,0.31207909367426084,0.19270072010037556,-0.40298035213160993,-0.3828568243009179,-0.46338232533533114,-0.6269080798362735,-0.6028205918993623
