outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,Apipie/apypie,234,-0.7004266904966954,low,-0.14627234922299562,-0.2624477904224953,-0.138293953462912,-0.04032003337168182,-1.4436084589292197,-0.4364164851504216,-0.4742825063456557,-0.7163069568289238,-0.4519649487718908,-0.5415093477062152
pull_request_merged,Apkawa/xlsx2html,236,-0.5523251692357996,low,-0.12210096216573345,-0.12061804128884729,-0.11476662735508422,-0.008682347383193404,0.08969980817311013,-0.7218211237461196,-0.7721677609307693,-0.5823426319266891,-0.8954965321182394,-0.694358192538153
pull_request_merged,AppImageCrafters/appimage-builder,237,-0.5881341643283876,low,-0.03275226570126503,-4.3389174731396076e-4,-0.10520568630175219,0.1090072905498845,-0.06962766460799222,-0.656589452915347,-0.5657937055697557,-0.7684026713081668,-1.1186464985128441,-0.6882217211665054
pull_request_merged,ApplauseOSS/deploy-config-generator,238,-0.4744181790651381,high,-0.20411750981050236,-0.15774944084668802,-0.15054456369509384,0.03138185154118882,0.019239892337769057,-0.5779712442148097,-0.6147892133470885,-0.5924981157135402,-0.6716192832269076,-0.587186911398699
pull_request_merged,Archmonger/django-dbbackup,242,-0.5809394596144978,low,-0.019042161597472625,-0.007207303024900022,-0.18256570454754115,-0.08365793800008116,-0.03697888498778502,-0.6248748887267284,-0.6063113218812971,-0.813583243996221,-0.8910497030582427,-0.8727158353713642
pull_request_merged,ArduPilot/pymavlink,244,-0.5552347031337292,low,-0.04249375470857242,-0.008704314798608295,-0.08213289267477626,0.04907473220781043,-0.0031459249226606124,-0.8416507988815007,-0.5049111172526686,-0.7436148838006836,-0.7813371835713929,-0.7666785731029233
pull_request_merged,Arelle/Arelle,245,-0.18067357857478586,high,-0.0841770673151657,-0.015943984380439008,-4.255963420186854e-4,0.010974760449635567,1.5375234690299926,-0.5855373986684324,-0.9209274697171667,-0.23816655445214224,-0.6394949795828584,-0.4929475883054902
pull_request_merged,ArkMowers/arknights-mower,249,-0.5214409990058946,high,-0.05482177619394797,-0.011930438400508609,-0.08749274812699732,0.0515836390934014,-0.3089153927139099,-0.426059212619531,-0.6494944541560489,-0.46789058400135747,-0.657651309798355,-0.5493521558466402
pull_request_merged,Arkq/flake8-requirements,250,-0.5713862495637164,low,-0.16254008466866726,-0.1413668644686306,-0.19641627488548205,-0.03534000131680186,-0.22522898406097763,-0.7999273119296778,-0.4420994873751567,-0.8163269101889434,-0.7644241412647319,-0.6003950613372421
pull_request_merged,ArneTillmann/AuDoLab,251,-0.8004811394290046,low,-0.30312237534506775,-0.041371490004789326,-0.18136295123753488,-0.06243932610713276,-0.6784289297886933,-1.0307648753687524,-0.7158538533979096,-0.7113062783488183,-1.0186267838906038,-0.7168938942635982
pull_request_merged,ArniDagur/python-adblock,252,-0.47746123593651474,high,-0.20290660820838172,-0.10750084627116341,-0.15200993347040367,0.016071324163812475,0.047126686660133234,-0.9586596540740258,-0.34737510321523485,-0.6310903844565707,-0.5703059947984958,-0.5253533908697415
pull_request_merged,ArtificialIntelligenceToolkit/conx,255,-0.6584630450400262,low,-0.10586976895991182,-0.09596585965149773,-0.08622975332769113,-0.09197955940883165,0.3619913882508805,-0.8152870688470206,-0.37221133638312204,-1.8550092911127907,-0.7225988397524785,-0.9726941782059766
pull_request_merged,Athesdrake/aiotfm,260,-1.5640097945732443,low,-0.12675568893386616,-0.5765944194575063,-0.5416146495879246,0.11688203407654438,-4.35154569829178,0.1311042931662949,-2.564985216166503,-0.34297313649780925,-0.7798872050811216,-0.9249796896770823
pull_request_merged,AttackingOrDefending/pydraughts,262,-0.547533103390873,low,-0.19699024806619092,-0.1705694104900474,-0.20789853676865994,0.01916321040139866,-0.14061012569631184,-0.7018026174116306,-0.5542827620883466,-0.5577554053071473,-0.7796382075714354,-0.6398962265524166
pull_request_merged,AuReMe/mpwt,264,-0.45346370273096054,high,-0.2044325924329898,-0.08285035597003791,0.0039631546426271164,0.07020030232473823,-0.17290108267695942,-0.52139527459018,-0.1616905451056535,-0.3116392364350604,-1.0396425737544623,-0.542585065137837
pull_request_merged,Authing/authing-py-sdk,266,-0.7831517078881571,low,-0.33443773631691986,-0.38116333819614456,-0.15200295832050895,-0.09872215505258405,-2.276244393216807,0.2550064262125987,-1.2044316313903616,1.089631107139151,-1.2792449201539537,-0.697066696247474
pull_request_merged,AutoGPTQ/AutoGPTQ,268,0.12068890844152326,high,4.32415692694625,-2.23963225694561,0.354904021802796,0.4544229271394696,3.5357865923852265,2.1186715868457267,-1.1689669231099893,-3.0559735506832197,-0.22921607768548308,-0.8610548405883678
pull_request_merged,AutoViML/featurewiz,271,-0.5739866686933036,low,-0.011032387520960288,-0.03801810443067865,-0.13252135919065908,-0.04539235609214916,-0.13409847293886443,-0.6469105614699961,-0.6701252850100305,-0.7309150011278691,-0.7610478819436972,-0.6839147802423161
pull_request_merged,AutoViML/lazytransform,272,-0.3527904267645412,high,0.08841032915227283,0.08871442613687049,-0.0974327985254545,0.045369664340661676,1.2118767304467615,-0.6690781177277902,-0.7910041354918869,-0.5169566544615628,-1.1246582228120172,-0.6466725000761634
pull_request_merged,Automunge/AutoMunge,274,-0.85253172831958135,low,-0.2051039953971973,0.6731293134597308,0.08738576152720325,-0.026066831527848965,2.3524463100445274,-1.3481888011369627,0.5902323435075938,-0.4849693978104366,-4.898731947198667,-0.9948233874367128
pull_request_merged,AxisCommunications/jsontas,278,-0.39222031809910873,high,-0.3659386561469378,-0.23269860877134824,-0.14801687716957942,0.03599430892618465,0.5181639127173917,-0.48535989445045596,-0.7065768817788411,-0.4773875408423205,-0.893698219760239,-0.4893712068865961
pull_request_merged,Azure/aztk,287,-0.5076369468558218,high,-0.06881121786916031,-0.048737290788544496,-0.07893853839495936,0.02845086785360799,-0.030582960297087597,-0.5885042619804537,-0.666779335114234,-0.6816378631580758,-0.7076013528169781,-0.6295216199184879
pull_request_merged,Azure/azure-batch-cli-extensions,288,-0.5725431818866286,low,-0.06121424956711169,-0.06020842013994967,-0.06786835832332305,0.03501483253229442,-0.1228207510802231,-0.5448610752588177,-0.7181242036848116,-0.6666910853964505,-0.9386792355314993,-0.7007821176964621
pull_request_merged,Azure/azure-cli,289,-0.42923151762711187,high,0.550870462451509,-0.09773939151377777,0.09002166094930801,0.2989294334113763,0.34007080251373784,-0.10159246988729759,-1.1572900816732243,-0.7261410320967852,-0.9474277258464066,-0.6881454222841156
pull_request_merged,Azure/azure-cosmos-python,292,-0.5075896116349149,high,-0.10722143397173983,-0.10320144597801444,-0.22494747187035094,0.0013264010266981863,-0.034468399888030986,-0.8941795684948955,-0.4144901484744625,-0.6277034826256145,-0.5062066729859714,-0.5938502944435355
pull_request_merged,Azure/azure-functions-durable-python,297,-0.5015848383576543,high,-0.02365855350730517,-0.009990779824782609,-0.06396423761164804,0.04780586002571909,4.756786965261664e-4,-0.5999811605728498,-0.5828854883194409,-0.6631933247594305,-0.7020188172093798,-0.6213914329633886
pull_request_merged,Azure/azure-iot-sdk-python,300,-0.5978670227568859,low,-0.03918163970910098,-0.046473720724416336,-0.010200842426155578,-0.008966407023240707,-0.39717791162829535,-0.38531178617988543,-0.7167268548883233,-0.7457080189707064,-0.7986473025104357,-0.7449711622038889
pull_request_merged,Azure/azure-multiapi-storage-python,302,-0.6759695991957028,low,-0.29753836555366797,-0.2411773632426556,-0.16241723116456633,0.008598065520389372,-0.4009818735181464,-0.8824115147070164,-0.4414976724773123,-0.8552903014231451,-0.8202582588956675,-0.787738157039581
pull_request_merged,Azure/azure-storage-python,309,-0.5314278371446302,high,-0.03397575145048057,0.05099317252250966,-0.151825594362437,0.041574903295035895,-0.2730545103632968,-0.6365241234404713,-0.4927587894842384,-0.5818109030249978,-0.74915835235474,-0.6519696710895572
pull_request_merged,Azure/azure-uamqp-python,311,-0.5625914218435195,low,-0.0758595733045673,-0.0027991973012076784,-0.06343356247032442,0.07383100737015151,-0.11879949573524563,-0.6499422355115445,-0.6992087017164144,-0.6683113525112995,-0.7513374768055381,-0.7525262671440688
pull_request_merged,Azure/blobxfer,314,-0.22340214282604864,high,-0.09419245740015443,-0.13710803548264636,-0.01559814723593497,0.03499486130566815,1.6843598875342016,-0.7969996305819254,-0.5973585277348825,-0.7072770088504702,-0.717613136554267,-0.6430475400641704
pull_request_merged,Azure/msrest-for-python,316,-0.685281788959636,low,-0.1837444304891118,-0.02082676376928834,-0.18492646545463126,0.05336678914313087,-0.20568573328711173,-0.6961953727540526,-0.5024830039911188,-1.2108338638142582,-0.9091570048440916,-0.7863205563017686
pull_request_merged,Azure/msrestazure-for-python,317,-0.40402048580148564,high,-0.01262543661743331,0.04874302478465995,-0.041140363160990005,0.0880752483682789,0.49681904164842394,-0.9273468988325175,-7.337992906882255e-4,-0.44500638450120233,-0.8520852116048769,-0.6329244344513588
pull_request_merged,AzureAD/microsoft-authentication-extensions-for-python,321,-0.5917834585207952,low,-0.1253555408340927,-0.0688500014862651,-0.12370852893973286,0.05650864157888073,-0.1519149819749317,-0.6424448839739256,-0.7737833218716826,-0.6895135531164713,-0.8456741250698196,-0.6995776165650216
pull_request_merged,AzureAD/microsoft-authentication-library-for-python,322,-0.42557991737448103,high,-0.22387325982751932,-0.12627323144966535,-0.2815469238962985,-0.05627683474220862,0.6957213799399233,-0.8844377512227632,-0.48929618861596447,-0.49746219336294323,-0.8608656001713703,-0.5802698881363321
pull_request_merged,B-UMMI/chewBBACA,323,-0.6208561458942152,low,-0.015012772106998824,-0.07732747087372872,-0.17201174220401821,0.012614916247393417,-0.07541409601368161,-0.34245635644127337,-0.8090233819497081,-0.9092160312682089,-1.179014469726249,-0.8098491801665632
pull_request_merged,BCG-X-Official/pytools,324,-0.5720668771966829,low,-0.03234771919129174,-0.0597769325363084,-0.17130491735873965,0.030062741292842844,-0.08281088816735716,-0.9187316023886393,-0.43087978455821174,-0.7539907942540758,-0.7192304579551886,-0.6298290863282704
pull_request_merged,BCG-X-Official/sklearndf,325,-0.284298337702653,high,-0.2273023370025999,-0.3998278708930494,0.03500960662060866,0.2303553895907992,0.4264384668913019,-0.31056492213742487,-1.0118324271773504,-0.2570503547183598,0.12973856652738422,-0.6104221095645197
pull_request_merged,BGmi/BGmi,330,-0.5324179455161197,high,-0.06368525134576652,-0.0726947703642853,-0.0742898584222334,0.044341728192713134,-0.13811871161563527,-0.6191689261031891,-0.5822250547190758,-0.5749018985244214,-0.7965371318821206,-0.7037078052719654
pull_request_merged,BSC-CNS-EAPM/AdaptivePELE,333,-0.5907542464499886,low,0.008362237359309133,-0.45215799897207776,-0.1698897492683959,-0.04817379927512601,0.020216749534070592,-0.9905912456360564,-0.29954365405417593,-0.6670960706294737,-1.0660271177791871,-0.8856796750294209
pull_request_merged,BYU-PRISM/GEKKO,335,-0.42158487218899005,high,0.20090853721098062,-0.0073250690398446484,-0.018252717303281048,0.16508700818196054,0.4313357653219953,-0.8975500238598283,-0.1594705274493889,-0.8635641936402761,-0.6287557423335728,-0.5896500913054352
pull_request_merged,Bachmann1234/marshmallow-polyfield,339,-0.5892433027871304,low,-0.18663435668748538,-0.029749364802545624,-0.12643361602753656,0.040772993234503424,-0.25713068910288733,-0.6715647527173817,-0.5283701868759476,-0.7322679165555391,-0.9420401661840646,-0.7196127437147479
pull_request_merged,Backblaze/B2_Command_Line_Tool,340,-0.567784394784912,low,-0.08815493040225826,-0.025088716597560744,-0.12271599430308654,0.010786581857068194,-0.08367692503302583,-0.6053278829938338,-0.6132742789550268,-0.7573954361041316,-0.8598993658040123,-0.8135825468497151
pull_request_merged,Backblaze/b2-sdk-python,341,-0.7772823630489542,low,-0.22620388207326497,0.10247441017399501,-0.1047184234032899,-0.09005039854420183,-0.9994089007939575,-0.7744653450093331,-0.603612014666961,-0.2750571250870863,-1.4337095911501017,-0.6519990407380803
pull_request_merged,BaguaSys/bagua,343,-0.03264891527390274,high,0.15555740086509698,-0.08210845546877255,-0.006788813226816326,0.30763539621643976,1.0729092417513746,0.13467806185356163,-0.674717758651862,0.05957157167303295,-0.4181815914316924,-0.5122258414153352
pull_request_merged,BaguaSys/bagua-core,344,-0.47760929989334994,high,-0.23338448911842835,-0.13756972177768234,-0.1067423343943365,0.15508095350297227,0.10576057118623222,-0.5450112942699955,-0.5270285542646239,-0.8432170322608386,-0.694000300558325,-0.602754860537094
pull_request_merged,Bahus/easy_cache,345,-0.5341825695866272,high,-0.10135665407701747,-0.19849828431267882,-0.2103390872805103,0.0024714434045821016,-0.17248278892599006,-0.5808898315033967,-0.653221352996807,-0.4868027386052066,-0.8221945991361801,-0.5907108227352212
pull_request_merged,BaiduSpider/BaiduSpider,347,-0.5064746305221244,high,-0.026775138000554206,-0.019964187282560605,-0.14326951174029165,0.0269413633526177,-0.03874017545784045,-0.6304158672589572,-0.5167918053579516,-0.6139046293446729,-0.6492387695147085,-0.6199662578389611
pull_request_merged,Barbora-Data-Science/pytest-integration-mark,349,-1.4988681797627292,low,0.16513500967053826,-0.17256020542501632,0.06859292506487026,-0.010954201547196096,-1.8208444267206705,-2.30414097327654,-0.7525316143022593,-1.7042831823872593,-1.7110224086168366,-1.2598953788334302
pull_request_merged,BayesWitnesses/m2cgen,352,-0.6030227548507973,low,-0.12455576231727124,-0.05770487527478758,-0.17964159082211542,0.015011296994701936,-0.160908448024223,-0.7676010352186124,-0.7144558919500519,-0.5384368685821431,-0.8928880689798713,-0.7763677383435023
pull_request_merged,BeamNG/BeamNGpy,353,-0.4185215178725529,high,-0.04726018327263854,0.009294420136938788,-0.090781622514355,0.048737463870064925,0.19604678991195498,-0.4970743715297594,-0.6483324926041146,-0.5333109180575961,-0.612637713723547,-0.5501185033602837
pull_request_merged,BeanieODM/beanie,354,-0.44323334084445665,high,-0.20449298248996814,-0.08867793438542508,-0.1346253828173393,0.03331989624062267,0.30436215999618604,-0.6928877046363497,-0.5781019589274099,-0.6275107640128401,-0.710718789775545,-0.5935334462415947
pull_request_merged,Belval/disklist,356,-0.7035725187005037,low,-0.23674881349079369,-0.09724933055962186,-0.14871666107157294,-0.0033660072569997985,-0.4623326013252845,-0.6530046063257937,-0.8087586466084477,-0.7162973426178284,-0.9487213122118214,-0.7810132637305885
pull_request_merged,Belval/pdf2image,357,-0.5403837547882914,low,0.08854891689877112,-0.09704078217048542,-0.08541868958079835,-0.1674031231483244,0.3060210093188762,-0.8003443324013046,-0.6180969303437642,-0.7362408572463063,-1.0221263313541593,-0.4552275818272772
pull_request_merged,BenBrostoff/draftfast,358,-0.4382442147851228,high,-0.10935121587165844,-0.09592702173685201,-0.0999564691765432,0.041814340179349464,0.09046328420968454,-0.6057757423454188,-0.5011102344607017,-0.5867272065436602,-0.7628412320335015,-0.5985662109732077
pull_request_merged,BenthicSubstrateMapping/PyHum,359,-0.5552117232077631,low,-0.01623264405708414,-0.07126040566952785,-0.10671383610482901,0.06927941450523906,-0.2829765971739496,-0.6772090956030089,-0.48228980564261004,-0.6944575310545917,-0.7812564358381149,-0.5755869839965428
pull_request_merged,BiAPoL/napari-clusters-plotter,363,-0.3312759307976027,high,-0.059718306015925204,-0.053695027239519216,-0.13941063263343498,0.12448492546619014,0.4717780665357889,-0.35706730766569483,-0.9659464188318938,-0.3258406313510902,-0.3922408067761433,-0.46181463329783545
pull_request_merged,BigchainDB/bigchaindb,364,-1.0753336652359466,low,0.29119850251916307,-0.40799063174112243,-0.13222245097051427,-0.17361215333939006,-6.022862353441343,0.9992367694346825,-0.6114703453317238,2.255830451467843,-2.7335912785348166,-0.84521037792601
pull_request_merged,BioPandas/biopandas,368,-0.45521149999895594,high,-0.09082114420354584,-0.10604935821122471,-0.08774922569599945,0.027515130903703222,0.12304571781549872,-0.5472028385332199,-0.5957378628418792,-0.6292872389520826,-0.899521481747974,-0.6112656720630298
pull_request_merged,BioSTEAMDevelopmentGroup/Bioindustrial-Park,369,-0.5478451134291021,low,-0.1981332572972757,-0.16550193831658996,-0.2159245138818092,0.01575695370711646,-0.2578074527223554,-0.5652182404969948,-0.6177384394689802,-0.6031702878142433,-0.6540289635822595,-0.6480351176212713
pull_request_merged,BitBoxSwiss/bitbox02-firmware,370,-0.5353435218080854,low,-0.12095692526456697,-0.03401926805061838,-0.12473475436410371,0.06613147688635287,-0.10437353185302889,-0.6920974892967444,-0.5843584738731542,-0.6479613751613891,-0.7550495826509728,-0.6315938407494723
